customer_id,age,gender,tenure_months,monthly_spend,num_logins,num_transactions,is_premium_member,last_login_days_ago,churn
-0.5248116570992639,1.6138384180494203,1,0.9223534196113411,-1.2561809238922068,-1.131927469493776,0.6138677691467584,-0.6671481883377277,-1.0914829513844482,0
-0.5213475537520741,-0.32161975669245113,0,-1.2833780000900303,1.3179850853641701,0.4805048232324001,-0.02524495250525472,-0.6671481883377277,-1.207008242597874,0
-0.5178834504048843,-0.32161975669245113,0,-0.03147638350276544,-0.350102932457269,-0.44088505832541475,1.5725368516247782,-0.6671481883377277,-1.7268720530582908,0
-0.5144193470576943,1.2801387327490976,0,1.5184970465576577,1.1327446860792842,0.9411997640113076,-0.02524495250525472,1.4989173582133362,0.06376996074981106,1
-0.5109552437105045,0.2122997397880651,0,1.3992683211683943,0.9956454577409891,0.7108522936218538,0.6138677691467584,-0.6671481883377277,-0.051755330463614864,0
-0.5074911403633147,0.7462192362685813,1,1.5184970465576577,0.4382887400461968,-1.131927469493776,0.933424129972765,-0.6671481883377277,-1.3225335338113,0
-0.5040270370161247,0.7462192362685813,1,0.14736670458112955,-0.005221574863527641,0.9411997640113076,-0.9839140349832745,1.4989173582133362,-0.5716191409240315,0
-0.5005629336689349,1.213398795689033,1,1.280039595779131,1.65042227026123,-0.6712325287148685,-0.6643576741572679,-0.6671481883377277,-0.5138564953173186,0
-0.49709883032174507,1.6138384180494203,1,0.8627390569167095,-1.198226633904805,-0.21053758793596103,-0.9839140349832745,1.4989173582133362,-0.7449070777441704,0
-0.4936347269745552,-1.2559788755333545,0,-0.6872343731437137,0.7821034542659364,-0.6712325287148685,-1.303470395809281,-0.6671481883377277,-1.6691094074515778,0
-0.49017062362736535,0.012079928607871505,1,-1.4026067254792935,-1.0404345241108852,-1.131927469493776,0.6138677691467584,1.4989173582133362,0.9879722904572185,1
-0.48670652028017547,0.012079928607871505,1,-0.6872343731437137,-0.5384010427476249,0.4805048232324001,1.5725368516247782,1.4989173582133362,0.7569217080303666,1
-0.4832424169329856,0.47925948802832324,0,-0.627620010449082,-0.6393055059281442,-2.514012291830498,-0.3448013133312613,1.4989173582133362,-1.2647708882045872,0
-0.47977831358579576,-0.38835969375251567,1,-0.44877692236518707,1.5394913593650985,0.2501573528429464,0.6138677691467584,1.4989173582133362,-1.611346761844865,0
-0.4763142102386059,0.2122997397880651,1,0.4454385180542878,1.6088231786751805,2.092937115958576,-0.9839140349832745,1.4989173582133362,1.3345481640974963,1
-0.47285010689141604,0.4125195509682587,1,0.14736670458112955,-1.0683094709514516,0.01980988245349268,-0.3448013133312613,1.4989173582133362,-0.2828059128904667,0
-0.46938600354422616,0.07881986566793604,1,1.5781114092522894,-1.6177730276786346,0.4805048232324001,1.2529804907987716,-0.6671481883377277,-0.5716191409240315,0
-0.46592190019703633,1.3468786698091622,1,0.6838959688328144,0.7645393933740492,0.7108522936218538,0.6138677691467584,-0.6671481883377277,-0.051755330463614864,0
-0.46245779684984645,0.4125195509682587,1,1.7569544973361844,-0.26626476326076987,-1.3622749398832297,0.29431140832075187,-0.6671481883377277,-0.16728062167704078,0
-0.45899369350265656,-1.4561986867135481,0,-1.5814498135631885,-1.3897957838754316,-1.3622749398832297,-0.9839140349832745,1.4989173582133362,0.2948205431766629,0
-0.45552959015546673,1.4136186068692267,0,-0.0910907461973971,0.6408087619899027,-0.21053758793596103,0.29431140832075187,1.4989173582133362,-0.2828059128904667,1
-0.45206548680827685,-0.5218395678726447,1,-1.164149274700767,0.16757465172467634,1.1715472344007611,0.6138677691467584,1.4989173582133362,0.17929525196323698,0
-0.448601383461087,-1.5229386237736127,1,1.280039595779131,1.653764419499767,0.7108522936218538,1.2529804907987716,1.4989173582133362,-1.3225335338113,0
-0.44513728011389714,0.5459994250883877,0,0.32620979266502453,-0.9167750022850056,1.401894704790215,0.6138677691467584,-0.6671481883377277,-1.207008242597874,0
-0.44167317676670725,1.4803585439292912,1,-0.03147638350276544,-0.31412149597429306,0.7108522936218538,0.933424129972765,-0.6671481883377277,0.9879722904572185,0
-0.4382090734195174,-0.6553194419927738,1,1.458882683863026,0.15882817605786628,-1.131927469493776,0.6138677691467584,-0.6671481883377277,1.3923108097042092,0
-0.43474497007232754,1.1466588586289685,1,-0.8660774612276086,1.009298492928205,0.01980988245349268,0.6138677691467584,-0.6671481883377277,0.6991590624236537,0
-0.4312808667251377,0.07881986566793604,0,0.20698106727576118,0.18030326265442487,1.6322421751796687,0.6138677691467584,-0.6671481883377277,1.1034975816706445,0
-0.42781676337794783,0.2122997397880651,1,-1.3429923627846618,0.39896515432468344,0.2501573528429464,0.6138677691467584,1.4989173582133362,1.3345481640974963,1
-0.424352660030758,0.14555980272800056,0,-1.0449205493115037,-0.9211126853392773,-0.44088505832541475,1.8920932124507848,1.4989173582133362,-0.9759576601710223,0
-0.4208885566835681,1.2801387327490976,1,1.1608108703898676,1.1977388223350944,1.6322421751796687,-1.9425831174612942,-0.6671481883377277,0.5258711256035148,0
-0.41742445333637823,-1.3894587496534836,0,0.02813797919186622,-0.22999888854472683,0.7108522936218538,-0.9839140349832745,-0.6671481883377277,1.3923108097042092,0
-0.4139603499891884,0.5459994250883877,0,-0.5083912850598187,-1.2118796690920213,0.01980988245349268,0.29431140832075187,-0.6671481883377277,-0.9181950145643093,0
-0.4104962466419985,0.9464390474487749,1,0.08775234188649787,0.5740368867774238,0.2501573528429464,-0.02524495250525472,-0.6671481883377277,-0.8026697233508834,0
-0.4070321432948087,0.6794792992085168,0,1.6973401346415526,-0.955458601982118,0.4805048232324001,-0.3448013133312613,-0.6671481883377277,1.2767855184907833,0
-0.4035680399476188,-0.1881398825723221,1,-0.32954819697592375,-1.360000878961663,-2.2836648214410444,1.2529804907987716,-0.6671481883377277,-0.7449070777441704,0
-0.4001039366004289,0.14555980272800056,0,-0.5680056477544504,1.2491510329619553,-0.9015799991043222,1.2529804907987716,-0.6671481883377277,0.06376996074981106,0
-0.3966398332532391,1.4803585439292912,1,0.4454385180542878,-0.1223390173288663,0.2501573528429464,-0.6643576741572679,-0.6671481883377277,0.4103458343900888,0
-0.3931757299060492,1.2801387327490976,1,-1.521835450868557,0.8645194322971007,-0.6712325287148685,-0.02524495250525472,1.4989173582133362,-0.4560938497106056,0
-0.3897116265588594,0.27903967684812964,0,-0.0910907461973971,-0.7011708216202174,0.2501573528429464,-1.6230267566352876,-0.6671481883377277,0.8724469992437925,0
-0.3862475232116695,0.5459994250883877,1,0.8627390569167095,0.9931566232016527,0.9411997640113076,-0.9839140349832745,-0.6671481883377277,-0.4560938497106056,0
-0.38278341986447967,0.4125195509682587,1,-0.5680056477544504,-1.310935283757605,0.7108522936218538,-0.3448013133312613,-0.6671481883377277,0.23705789756994997,0
-0.3793193165172898,1.6805783551094848,0,-0.32954819697592375,-0.47795791822088673,0.9411997640113076,-0.9839140349832745,-0.6671481883377277,0.46810847999680183,1
-0.3758552131700999,-0.38835969375251567,1,1.2204252330844994,1.6453734916242906,-0.44088505832541475,-1.6230267566352876,-0.6671481883377277,-0.9181950145643093,0
-0.37239110982291007,0.34577961390819417,1,1.1608108703898676,1.0171205443375477,0.01980988245349268,0.29431140832075187,1.4989173582133362,1.2767855184907833,0
-0.3689270064757202,-0.25487981963238665,0,1.280039595779131,0.0042359963859500945,0.9411997640113076,1.5725368516247782,-0.6671481883377277,-0.3983312041038926,0
-0.36546290312853036,0.4125195509682587,0,0.14736670458112955,-0.5332811545524188,0.4805048232324001,2.2116495732767913,-0.6671481883377277,-0.16728062167704078,1
-0.3619987997813405,-1.5896785608336772,1,0.6838959688328144,1.2838524973961296,0.4805048232324001,-0.02524495250525472,-0.6671481883377277,-0.8604323689575963,0
-0.3585346964341506,-0.5885795049327093,1,0.3858241553596562,0.1667213370254753,0.9411997640113076,-0.02524495250525472,-0.6671481883377277,-0.8604323689575963,0
-0.35507059308696076,-0.12139994551225756,0,1.6973401346415526,0.8956654188179375,0.4805048232324001,0.933424129972765,-0.6671481883377277,0.5258711256035148,0
-0.3516064897397709,1.0131789845088395,0,1.3992683211683943,0.8809457402567201,0.9411997640113076,-1.6230267566352876,-0.6671481883377277,0.46810847999680183,0
-0.34814238639258105,0.27903967684812964,1,0.26659542997039287,-1.6317816106571843,-0.44088505832541475,-0.02524495250525472,1.4989173582133362,-1.438058825024726,0
-0.34467828304539117,-1.5896785608336772,0,0.3858241553596562,-1.2620830172283473,0.7108522936218538,-0.3448013133312613,1.4989173582133362,-1.6691094074515778,0
-0.34121417969820134,0.8796991103887104,1,-1.6410641762578202,0.5584638935170054,-0.9015799991043222,0.933424129972765,1.4989173582133362,1.3345481640974963,0
-0.33775007635101145,1.2801387327490976,1,-0.8660774612276086,-1.1413389872914046,0.2501573528429464,-2.2621394782873008,-0.6671481883377277,-1.0337203057777353,0
-0.33428597300382157,-0.1881398825723221,1,0.26659542997039287,-0.8209193177414257,-0.9015799991043222,2.2116495732767913,-0.6671481883377277,0.7569217080303666,1
-0.33082186965663174,1.5470984809893558,1,0.3858241553596562,1.5381402777580302,1.8625896455691224,-0.3448013133312613,1.4989173582133362,0.9302096448505055,0
-0.32735776630944186,0.34577961390819417,1,-1.4026067254792935,0.21905797190980394,-0.6712325287148685,-0.02524495250525472,-0.6671481883377277,1.623361392131061,1
-0.323893662962252,1.3468786698091622,0,0.5646672434435511,0.8694259918175065,-0.21053758793596103,-0.02524495250525472,-0.6671481883377277,-1.2647708882045872,0
-0.32042955961506214,-0.32161975669245113,0,0.7435103315274462,0.21152035873352834,-0.6712325287148685,3.1703186557548113,-0.6671481883377277,0.17929525196323698,0
-0.31696545626787226,-0.25487981963238665,0,1.280039595779131,0.19288965446763962,-0.6712325287148685,-0.6643576741572679,-0.6671481883377277,-0.8026697233508834,0
-0.31350135292068243,-1.6564184978937417,0,1.280039595779131,-1.37166284651741,-0.6712325287148685,-0.3448013133312613,-0.6671481883377277,-0.22504326728375376,0
-0.31003724957349255,0.012079928607871505,1,1.6973401346415526,-0.5199836671565364,0.4805048232324001,-0.9839140349832745,-0.6671481883377277,-0.10951797607032783,0
-0.3065731462263027,1.0131789845088395,1,1.458882683863026,-0.7289746589025169,0.4805048232324001,0.6138677691467584,-0.6671481883377277,0.35258318878337586,0
-0.30310904287911283,-1.6564184978937417,1,-1.0449205493115037,-0.3593471750319464,-0.6712325287148685,-0.3448013133312613,1.4989173582133362,0.6991590624236537,0
-0.299644939531923,-0.05466000845219303,1,-1.5814498135631885,1.0319824420152983,0.2501573528429464,-0.9839140349832745,-0.6671481883377277,-0.5138564953173186,1
-0.2961808361847331,-0.6553194419927738,0,0.9223534196113411,-0.4234879965885557,-0.44088505832541475,-1.6230267566352876,-0.6671481883377277,1.1612602272773573,0
-0.29271673283754324,0.8796991103887104,1,-0.6872343731437137,-0.1512806075434338,-0.44088505832541475,1.5725368516247782,-0.6671481883377277,-0.3983312041038926,0
-0.2892526294903534,0.4125195509682587,1,0.6242816061381828,-0.33666322594485293,0.4805048232324001,-0.6643576741572679,-0.6671481883377277,-1.380296179418013,0
-0.2857885261431635,-1.18923893847329,0,-0.5083912850598187,-1.3741516810567465,-0.44088505832541475,-0.3448013133312613,-0.6671481883377277,0.17929525196323698,0
-0.2823244227959737,1.079918921568904,0,-0.8660774612276086,-0.18754648225947665,0.9411997640113076,1.5725368516247782,1.4989173582133362,0.9879722904572185,0
-0.2788603194487838,1.4136186068692267,0,0.20698106727576118,-1.0253592977583341,-1.3622749398832297,-0.02524495250525472,-0.6671481883377277,-1.0914829513844482,0
-0.2753962161015939,0.8129591733286459,0,0.32620979266502453,-1.0556519695799698,1.1715472344007611,-0.9839140349832745,1.4989173582133362,-0.4560938497106056,0
-0.2719321127544041,0.14555980272800056,1,-0.21031947158666042,-1.3720183943087438,-0.21053758793596103,1.5725368516247782,-0.6671481883377277,-0.9181950145643093,0
-0.2684680094072142,1.0131789845088395,1,-1.2833780000900303,-0.47561130279808406,-1.131927469493776,1.2529804907987716,-0.6671481883377277,0.12153260635652403,1
-0.2650039060600244,-0.05466000845219303,0,0.3858241553596562,0.8924654886959335,0.7108522936218538,0.6138677691467584,1.4989173582133362,1.507836100917635,1
-0.2615398027128345,0.5459994250883877,1,1.1011965076952361,-0.7494542116833411,-0.44088505832541475,-0.3448013133312613,-0.6671481883377277,-1.0337203057777353,0
-0.2580756993656447,1.5470984809893558,1,0.02813797919186622,-0.6268613332314628,1.6322421751796687,0.29431140832075187,-0.6671481883377277,-0.4560938497106056,0
-0.2546115960184548,-0.12139994551225756,1,-0.3891625596705554,0.5005807130878703,1.6322421751796687,1.2529804907987716,-0.6671481883377277,0.4103458343900888,0
-0.2511474926712649,-0.1881398825723221,0,0.7435103315274462,-1.0245770926173998,-0.6712325287148685,0.933424129972765,-0.6671481883377277,0.06376996074981106,0
-0.24768338932407508,-0.922279190233032,1,0.8627390569167095,1.3685439812918299,-0.6712325287148685,-1.9425831174612942,-0.6671481883377277,0.8146843536370796,0
-0.2442192859768852,-1.322718812593419,0,-0.9256918239222404,0.0825276200376426,2.092937115958576,-0.3448013133312613,-0.6671481883377277,1.1034975816706445,0
-0.24075518262969534,0.6127393621484523,1,-0.9256918239222404,-0.165218080963717,-0.21053758793596103,-1.6230267566352876,-0.6671481883377277,0.23705789756994997,0
-0.23729107928250548,1.213398795689033,1,-1.6410641762578202,0.21095148226739446,-0.9015799991043222,-1.6230267566352876,-0.6671481883377277,-1.7268720530582908,0
-0.23382697593531562,-0.4550996308125802,1,1.5184970465576577,-1.1262637609388533,1.401894704790215,0.6138677691467584,1.4989173582133362,0.9302096448505055,0
-0.23036287258812577,-1.7231584349538063,0,0.4454385180542878,0.40095622195615266,0.9411997640113076,0.6138677691467584,1.4989173582133362,1.5655987465243482,0
-0.2268987692409359,-1.2559788755333545,1,-1.4622210881739253,-0.45363844929365804,-0.6712325287148685,-0.3448013133312613,1.4989173582133362,0.8146843536370796,0
-0.22343466589374603,1.2801387327490976,0,0.5050528807489195,1.369326186432764,-0.21053758793596103,0.6138677691467584,-0.6671481883377277,-1.495821470631439,0
-0.21997056254655617,-0.7220593790528383,0,0.9223534196113411,-1.1166639705728418,2.092937115958576,0.29431140832075187,1.4989173582133362,1.507836100917635,0
-0.2165064591993663,-0.8555392531729674,0,0.6838959688328144,0.03765748877132286,-1.131927469493776,0.29431140832075187,-0.6671481883377277,-1.0337203057777353,0
-0.21304235585217646,-0.9890191272930965,1,1.458882683863026,0.3484773679552902,-1.3622749398832297,0.29431140832075187,1.4989173582133362,1.3345481640974963,0
-0.2095782525049866,1.6138384180494203,1,1.0415821450006044,-1.579089427981522,2.32328458634803,1.5725368516247782,-0.6671481883377277,-1.495821470631439,0
-0.20611414915779674,-0.25487981963238665,1,-0.9256918239222404,-0.45164738166218904,0.7108522936218538,0.6138677691467584,-0.6671481883377277,1.681124037737774,0
-0.20265004581060686,-0.7887993161129029,1,1.5781114092522894,0.8076317856837001,0.2501573528429464,-0.6643576741572679,1.4989173582133362,0.06376996074981106,0
-0.199185942463417,0.07881986566793604,0,0.5646672434435511,1.107145245103254,-0.44088505832541475,0.29431140832075187,-0.6671481883377277,1.1612602272773573,0
-0.19572183911622715,0.47925948802832324,0,-0.2699338342812921,-0.6240880604590596,-0.9015799991043222,-1.6230267566352876,-0.6671481883377277,-0.5716191409240315,0
-0.1922577357690373,-1.6564184978937417,0,-0.5680056477544504,1.0327646471562328,0.2501573528429464,0.6138677691467584,1.4989173582133362,-0.3983312041038926,0
-0.18879363242184743,0.34577961390819417,1,-1.6410641762578202,1.6101742602822486,1.401894704790215,-1.9425831174612942,1.4989173582133362,1.681124037737774,0
-0.18532952907465755,-0.25487981963238665,0,0.5646672434435511,1.2317291911866015,0.7108522936218538,-0.3448013133312613,1.4989173582133362,-0.7449070777441704,1
-0.1818654257274677,-0.32161975669245113,1,-1.4026067254792935,-1.2914512647925154,-1.822969880662137,-0.6643576741572679,-0.6671481883377277,-0.5716191409240315,0
-0.17840132238027784,1.6138384180494203,0,-0.7468487358383453,0.831880145052662,0.9411997640113076,1.2529804907987716,-0.6671481883377277,1.3345481640974963,0
-0.17493721903308798,-0.12139994551225756,1,1.7569544973361844,-0.6019018782798333,-1.822969880662137,-0.6643576741572679,-0.6671481883377277,-1.207008242597874,0
-0.17147311568589813,-0.32161975669245113,1,-0.2699338342812921,1.6807149420828655,-1.5926224102726834,-1.6230267566352876,-0.6671481883377277,-0.3983312041038926,1
-0.16800901233870827,-0.32161975669245113,0,1.637725771946921,-0.03636756138436464,0.9411997640113076,-0.3448013133312613,-0.6671481883377277,0.5258711256035148,0
-0.16454490899151838,1.4803585439292912,0,-0.0910907461973971,-1.2750960663911628,-0.9015799991043222,-1.6230267566352876,-0.6671481883377277,0.9302096448505055,0
-0.16108080564432853,1.6805783551094848,0,-1.6410641762578202,0.7822456733824698,0.9411997640113076,0.29431140832075187,-0.6671481883377277,-0.5716191409240315,0
-0.15761670229713867,1.0131789845088395,0,0.32620979266502453,-0.5904532393988864,0.2501573528429464,-0.3448013133312613,-0.6671481883377277,-0.34056855849717965,1
-0.15415259894994882,-1.3894587496534836,1,0.4454385180542878,1.7102965183218342,-0.21053758793596103,-1.303470395809281,1.4989173582133362,1.2190228728840704,0
-0.15068849560275896,-0.7887993161129029,0,-1.4622210881739253,1.6512755849604308,-0.9015799991043222,-0.3448013133312613,1.4989173582133362,1.681124037737774,0
-0.1472243922555691,1.079918921568904,0,-1.700678538952452,0.5465174877281912,-1.3622749398832297,-0.6643576741572679,1.4989173582133362,1.507836100917635,0
-0.14376028890837922,0.6794792992085168,0,0.6242816061381828,-1.249852173206466,0.01980988245349268,-0.02524495250525472,1.4989173582133362,1.623361392131061,0
-0.14029618556118936,0.4125195509682587,1,-1.0449205493115037,0.6514040861716486,-1.3622749398832297,0.29431140832075187,-0.6671481883377277,-0.4560938497106056,0
-0.1368320822139995,-1.2559788755333545,1,1.5781114092522894,-1.3755027626638145,0.9411997640113076,0.29431140832075187,1.4989173582133362,-0.5138564953173186,0
-0.13336797886680965,1.1466588586289685,0,0.3858241553596562,-1.592813572727005,-1.131927469493776,0.29431140832075187,-0.6671481883377277,-1.5535841162381518,0
-0.1299038755196198,1.1466588586289685,1,0.9223534196113411,1.115962830328331,-0.44088505832541475,-0.02524495250525472,1.4989173582133362,0.17929525196323698,1
-0.12643977217242994,-1.4561986867135481,0,-0.3891625596705554,-0.9770759076952101,0.2501573528429464,-2.2621394782873008,1.4989173582133362,1.4500734553109222,1
-0.12297566882524007,0.8129591733286459,1,1.0415821450006044,-0.3993107467778604,-1.3622749398832297,0.6138677691467584,1.4989173582133362,-1.438058825024726,0
-0.11951156547805021,-1.5229386237736127,1,0.08775234188649787,1.6296582792473384,-0.6712325287148685,1.2529804907987716,-0.6671481883377277,-0.16728062167704078,0
-0.11604746213086034,-1.3894587496534836,1,-1.1045349120061352,-0.5433076022680307,-1.822969880662137,0.29431140832075187,-0.6671481883377277,0.006007315143098102,0
-0.11258335878367048,1.213398795689033,1,-1.164149274700767,-0.6809757070724601,-0.6712325287148685,0.29431140832075187,-0.6671481883377277,0.23705789756994997,0
-0.10911925543648063,0.34577961390819417,0,-1.5814498135631885,1.4410757307239157,0.4805048232324001,-0.3448013133312613,-0.6671481883377277,0.46810847999680183,1
-0.10565515208929076,1.6805783551094848,0,1.458882683863026,-1.3149885285788099,-0.44088505832541475,1.2529804907987716,-0.6671481883377277,0.6413964168169407,1
-0.1021910487421009,0.2122997397880651,0,-0.9256918239222404,0.8996475540808756,1.1715472344007611,1.5725368516247782,-0.6671481883377277,-0.4560938497106056,0
-0.09872694539491104,1.3468786698091622,1,-0.806463098532977,1.6795060795923307,-0.9015799991043222,-0.02524495250525472,-0.6671481883377277,-1.438058825024726,1
-0.09526284204772117,0.5459994250883877,0,-1.164149274700767,1.383334769411314,0.9411997640113076,0.6138677691467584,-0.6671481883377277,-0.8604323689575963,0
-0.09179873870053132,0.8796991103887104,0,-0.03147638350276544,0.5313000422591067,0.7108522936218538,-0.6643576741572679,1.4989173582133362,-1.6691094074515778,0
-0.08833463535334146,1.6805783551094848,0,-1.164149274700767,-0.6210303494535893,-0.9015799991043222,-0.9839140349832745,-0.6671481883377277,-0.3983312041038926,0
-0.08487053200615159,-0.7220593790528383,1,-1.0449205493115037,-0.8249725625626304,2.092937115958576,-0.9839140349832745,-0.6671481883377277,-0.8026697233508834,1
-0.08140642865896174,-0.922279190233032,1,0.02813797919186622,1.1033053289568495,-0.6712325287148685,-0.6643576741572679,1.4989173582133362,0.8146843536370796,0
-0.07794232531177188,1.5470984809893558,1,0.6838959688328144,1.310020814838294,-0.21053758793596103,0.933424129972765,-0.6671481883377277,-1.7268720530582908,0
-0.07447822196458201,1.0131789845088395,0,-1.700678538952452,0.10044722872086366,0.01980988245349268,1.5725368516247782,1.4989173582133362,-1.438058825024726,1
-0.07101411861739215,0.2122997397880651,0,-1.4622210881739253,-0.859034040972404,-0.6712325287148685,-0.6643576741572679,-0.6671481883377277,-1.495821470631439,0
-0.0675500152702023,-0.5218395678726447,0,-0.5680056477544504,-1.307522024960801,-0.6712325287148685,-0.3448013133312613,-0.6671481883377277,1.507836100917635,0
-0.06408591192301243,-0.6553194419927738,1,-1.2833780000900303,-1.395413438978505,-1.131927469493776,-0.02524495250525472,-0.6671481883377277,0.8146843536370796,1
-0.06062180857582257,-0.5218395678726447,1,0.8031246942220778,0.7614105728103121,0.01980988245349268,0.6138677691467584,-0.6671481883377277,1.681124037737774,1
-0.057157705228632706,0.07881986566793604,0,-1.0449205493115037,-0.2590115883175612,-1.5926224102726834,-0.02524495250525472,-0.6671481883377277,1.3923108097042092,1
-0.05369360188144284,-0.05466000845219303,1,-1.700678538952452,1.3972011332733303,3.014326997516391,0.29431140832075187,-0.6671481883377277,1.1034975816706445,1
-0.050229498534252986,0.6794792992085168,1,1.637725771946921,0.8316668163778619,-0.6712325287148685,1.2529804907987716,-0.6671481883377277,-0.10951797607032783,0
-0.04676539518706312,-0.05466000845219303,1,1.458882683863026,-1.040150085877818,-2.2836648214410444,0.6138677691467584,-0.6671481883377277,-1.0914829513844482,0
-0.04330129183987326,-0.25487981963238665,1,-0.5680056477544504,0.4019517557718871,-0.44088505832541475,0.29431140832075187,-0.6671481883377277,0.46810847999680183,0
-0.039837188492683404,-1.18923893847329,0,-0.0910907461973971,-0.20653273431669922,-0.6712325287148685,0.29431140832075187,-0.6671481883377277,0.9302096448505055,0
-0.03637308514549354,-0.9890191272930965,1,1.637725771946921,0.2772967001302728,-0.6712325287148685,-0.6643576741572679,-0.6671481883377277,-1.611346761844865,0
-0.03290898179830368,-1.7231584349538063,1,0.8031246942220778,0.8261913803913218,0.9411997640113076,-2.2621394782873008,-0.6671481883377277,0.9879722904572185,1
-0.029444878451113817,-1.7231584349538063,1,0.4454385180542878,1.058719635923597,-0.21053758793596103,0.29431140832075187,-0.6671481883377277,-1.7268720530582908,0
-0.025980775103923957,1.3468786698091622,1,1.0415821450006044,1.1868590599202817,0.4805048232324001,0.6138677691467584,-0.6671481883377277,-0.22504326728375376,0
-0.022516671756734098,0.47925948802832324,0,0.4454385180542878,-0.8261103154948984,2.092937115958576,2.2116495732767913,-0.6671481883377277,0.9879722904572185,0
-0.019052568409544234,0.34577961390819417,0,-1.0449205493115037,-1.586769260274331,0.01980988245349268,-0.3448013133312613,1.4989173582133362,-0.3983312041038926,0
-0.015588465062354374,1.4136186068692267,1,0.4454385180542878,0.8303868443290603,-0.9015799991043222,-0.9839140349832745,-0.6671481883377277,0.7569217080303666,0
-0.012124361715164513,-0.12139994551225756,1,1.1608108703898676,-1.3300637549313608,-0.6712325287148685,0.933424129972765,1.4989173582133362,-0.6871444321374575,0
-0.008660258367974653,0.8796991103887104,1,1.1608108703898676,-0.6181148575646525,-0.9015799991043222,0.29431140832075187,1.4989173582133362,1.623361392131061,0
-0.0051961550207847915,1.213398795689033,1,1.5781114092522894,-1.6799938911620413,0.2501573528429464,0.29431140832075187,-0.6671481883377277,-1.3225335338113,0
-0.0017320516735949306,-1.7231584349538063,1,0.8627390569167095,0.6336978061632276,0.7108522936218538,0.6138677691467584,-0.6671481883377277,1.3923108097042092,1
0.0017320516735949306,-0.7220593790528383,1,1.5781114092522894,-1.1225660639089823,-0.44088505832541475,0.29431140832075187,1.4989173582133362,0.7569217080303666,1
0.0051961550207847915,0.8129591733286459,0,-0.0910907461973971,0.5436731053975213,-0.9015799991043222,-1.6230267566352876,1.4989173582133362,0.9302096448505055,0
0.008660258367974653,-1.4561986867135481,1,1.0415821450006044,1.6920924714055459,1.1715472344007611,-0.02524495250525472,-0.6671481883377277,-1.6691094074515778,0
0.012124361715164513,-0.32161975669245113,0,-0.8660774612276086,-1.4449768010904303,-1.3622749398832297,-1.303470395809281,1.4989173582133362,-0.051755330463614864,0
0.015588465062354374,0.14555980272800056,0,-1.4026067254792935,-1.429901574737879,0.4805048232324001,-0.9839140349832745,1.4989173582133362,-0.051755330463614864,0
0.019052568409544234,-1.5896785608336772,1,0.8627390569167095,-0.5312189773626831,-1.131927469493776,-0.3448013133312613,-0.6671481883377277,1.0457349360639314,0
0.022516671756734098,-0.9890191272930965,0,1.7569544973361844,1.2642262593145066,-0.21053758793596103,-0.3448013133312613,1.4989173582133362,0.46810847999680183,0
0.025980775103923957,-0.05466000845219303,0,-0.5680056477544504,-0.9573785600553203,-1.131927469493776,1.2529804907987716,-0.6671481883377277,0.8146843536370796,0
0.029444878451113817,-0.7220593790528383,0,1.2204252330844994,-0.4629538014266024,1.401894704790215,0.29431140832075187,-0.6671481883377277,0.06376996074981106,0
0.03290898179830368,1.6138384180494203,0,-0.9256918239222404,-1.4591987127437802,0.01980988245349268,0.29431140832075187,1.4989173582133362,-1.7268720530582908,1
0.03637308514549354,0.6794792992085168,0,-1.6410641762578202,0.9118072885444898,0.9411997640113076,1.2529804907987716,1.4989173582133362,0.4103458343900888,0
0.039837188492683404,-0.32161975669245113,0,-1.2237636373953986,-0.2993307078548088,0.2501573528429464,0.6138677691467584,-0.6671481883377277,-1.0337203057777353,0
0.04330129183987326,0.14555980272800056,1,0.4454385180542878,0.8985098011486073,0.9411997640113076,-0.02524495250525472,-0.6671481883377277,-1.1492455969911612,0
0.04676539518706312,-0.8555392531729674,0,-0.5680056477544504,1.3912279303789234,0.7108522936218538,0.29431140832075187,-0.6671481883377277,-1.207008242597874,0
0.050229498534252986,0.07881986566793604,0,-0.21031947158666042,-0.8984998458104507,0.9411997640113076,1.5725368516247782,1.4989173582133362,0.9879722904572185,0
0.05369360188144284,-1.4561986867135481,0,-0.03147638350276544,1.0628439903030684,-1.131927469493776,0.6138677691467584,-0.6671481883377277,1.623361392131061,0
0.057157705228632706,1.3468786698091622,1,-1.700678538952452,-1.4912691235220847,-1.822969880662137,-0.3448013133312613,1.4989173582133362,-0.2828059128904667,0
0.06062180857582257,1.4803585439292912,0,1.5184970465576577,1.375014951094104,-0.6712325287148685,-0.9839140349832745,1.4989173582133362,1.4500734553109222,0
0.06408591192301243,0.2122997397880651,1,0.32620979266502453,0.5282423312536363,-0.6712325287148685,-0.6643576741572679,-0.6671481883377277,1.3923108097042092,0
0.0675500152702023,1.2801387327490976,0,-1.4026067254792935,1.2909634532228047,-0.9015799991043222,-0.02524495250525472,-0.6671481883377277,-0.6293817865307445,0
0.07101411861739215,1.6805783551094848,1,0.4454385180542878,-1.692366954300456,0.9411997640113076,0.6138677691467584,-0.6671481883377277,-0.8026697233508834,0
0.07447822196458201,-1.4561986867135481,1,1.3992683211683943,-1.1158817654319078,-0.9015799991043222,-0.6643576741572679,-0.6671481883377277,-0.8026697233508834,0
