customer_id,age,gender,tenure_months,monthly_spend,num_logins,num_transactions,is_premium_member,last_login_days_ago,churn
-0.0017320516735949308,-1.7231584349538063,1,0.8627390569167095,0.6336978061632279,0.7108522936218541,0.6138677691467587,-0.6671481883377277,1.3923108097042092,-0.10546253270162952
0.0017320516735949308,-0.7220593790528383,1,1.5781114092522897,-1.122566063908982,-0.4408850583254144,0.29431140832075203,1.4989173582133362,0.7569217080303666,-0.10546253270162952
0.005196155020784792,0.8129591733286461,0,-0.09109074619739718,0.5436731053975217,-0.9015799991043218,-1.6230267566352874,1.4989173582133362,0.9302096448505055,-0.10546253270162952
0.008660258367974655,-1.4561986867135481,1,1.0415821450006046,1.692092471405546,1.1715472344007616,-0.025244952505254527,-0.6671481883377277,-1.6691094074515778,-0.10546253270162952
0.012124361715164515,-0.321619756692451,0,-0.8660774612276089,-1.44497680109043,-1.3622749398832292,-1.3034703958092808,1.4989173582133362,-0.051755330463614815,-0.10546253270162952
0.015588465062354376,0.14555980272800076,0,-1.4026067254792938,-1.4299015747378787,0.48050482323240046,-0.9839140349832742,1.4989173582133362,-0.051755330463614815,-0.10546253270162952
0.019052568409544238,-1.5896785608336772,1,0.8627390569167095,-0.5312189773626828,-1.1319274694937755,-0.34480131333126113,-0.6671481883377277,1.0457349360639314,-0.10546253270162952
0.0225166717567341,-0.9890191272930965,0,1.7569544973361846,1.2642262593145068,-0.21053758793596067,-0.34480131333126113,1.4989173582133362,0.4681084799968019,-0.10546253270162952
0.02598077510392396,-0.05466000845219287,0,-0.5680056477544506,-0.95737856005532,-1.1319274694937755,1.2529804907987718,-0.6671481883377277,0.8146843536370796,-0.10546253270162952
0.02944487845111382,-0.7220593790528383,0,1.2204252330844996,-0.46295380142660214,1.4018947047902155,0.29431140832075203,-0.6671481883377277,0.0637699607498111,-0.10546253270162952
0.032908981798303684,1.6138384180494207,0,-0.9256918239222406,-1.45919871274378,0.019809882453493025,0.29431140832075203,1.4989173582133362,-1.7268720530582908,-0.10546253270162952
0.03637308514549355,0.679479299208517,0,-1.6410641762578204,0.9118072885444901,0.9411997640113079,1.2529804907987718,1.4989173582133362,0.41034583439008887,-0.10546253270162952
0.03983718849268341,-0.321619756692451,0,-1.2237636373953988,-0.29933070785480853,0.2501573528429467,0.6138677691467587,-0.6671481883377277,-1.0337203057777353,-0.10546253270162952
0.04330129183987327,0.14555980272800076,1,0.4454385180542878,0.8985098011486077,0.9411997640113079,-0.025244952505254527,-0.6671481883377277,-1.1492455969911612,-0.10546253270162952
0.04676539518706313,-0.8555392531729674,0,-0.5680056477544506,1.3912279303789237,0.7108522936218541,0.29431140832075203,-0.6671481883377277,-1.207008242597874,-0.10546253270162952
0.05022949853425299,0.07881986566793622,0,-0.2103194715866605,-0.8984998458104504,0.9411997640113079,1.5725368516247784,1.4989173582133362,0.9879722904572185,-0.10546253270162952
0.05369360188144285,-1.4561986867135481,0,-0.03147638350276551,1.0628439903030686,-1.1319274694937755,0.6138677691467587,-0.6671481883377277,1.623361392131061,-0.10546253270162952
0.05715770522863271,1.3468786698091626,1,-1.7006785389524521,-1.4912691235220845,-1.8229698806621366,-0.34480131333126113,1.4989173582133362,-0.28280591289046664,-0.10546253270162952
0.060621808575822576,1.4803585439292917,0,1.518497046557658,1.3750149510941043,-0.6712325287148682,-0.9839140349832742,1.4989173582133362,1.4500734553109222,-0.10546253270162952
0.06408591192301244,0.2122997397880653,1,0.32620979266502453,0.5282423312536366,-0.6712325287148682,-0.6643576741572677,-0.6671481883377277,1.3923108097042092,-0.10546253270162952
0.06755001527020231,1.280138732749098,0,-1.4026067254792938,1.290963453222805,-0.9015799991043218,-0.025244952505254527,-0.6671481883377277,-0.6293817865307445,-0.10546253270162952
0.07101411861739217,1.6805783551094853,1,0.4454385180542878,-1.6923669543004558,0.9411997640113079,0.6138677691467587,-0.6671481883377277,-0.8026697233508834,-0.10546253270162952
0.07447822196458202,-1.4561986867135481,1,1.3992683211683945,-1.1158817654319075,-0.9015799991043218,-0.6643576741572677,-0.6671481883377277,-0.8026697233508834,-0.10546253270162952
0.07794232531177189,-0.9890191272930965,0,1.7569544973361846,-0.36268932427048345,-0.4408850583254144,0.6138677691467587,-0.6671481883377277,-1.5535841162381518,-0.10546253270162952
0.08140642865896175,-0.7220593790528383,0,-1.4622210881739255,-0.3976752269377249,0.019809882453493025,0.6138677691467587,-0.6671481883377277,-1.495821470631439,-0.10546253270162952
0.0848705320061516,-0.05466000845219287,1,0.20698106727576115,-0.919121617707808,0.9411997640113079,-0.6643576741572677,-0.6671481883377277,1.681124037737774,-0.10546253270162952
0.08833463535334148,-0.05466000845219287,0,1.1608108703898679,-0.39049316155278313,0.019809882453493025,-0.6643576741572677,-0.6671481883377277,-0.45609384971060557,-0.10546253270162952
0.09179873870053133,1.4136186068692271,1,1.2800395957791313,-1.2531943224450033,-1.592622410272683,-0.025244952505254527,-0.6671481883377277,0.8724469992437925,-0.10546253270162952
0.09526284204772119,-0.38835969375251556,1,-0.9256918239222406,-0.284113262385724,-1.1319274694937755,-0.6643576741572677,-0.6671481883377277,1.2190228728840704,-0.10546253270162952
0.09872694539491106,0.8129591733286461,1,-1.044920549311504,1.045635477202515,-0.6712325287148682,0.29431140832075203,-0.6671481883377277,-1.207008242597874,-0.10546253270162952
0.10219104874210092,0.6127393621484525,1,0.7435103315274462,-0.057842647980923145,-1.592622410272683,-0.34480131333126113,-0.6671481883377277,0.8724469992437925,-0.10546253270162952
0.10565515208929077,0.41251955096825893,1,-0.5680056477544506,-1.631568281982384,-1.1319274694937755,-0.9839140349832742,-0.6671481883377277,-0.16728062167704072,-0.10546253270162952
0.10911925543648064,0.2122997397880653,0,1.3992683211683945,-0.2545316861467557,0.48050482323240046,-0.6643576741572677,-0.6671481883377277,0.12153260635652408,-0.10546253270162952
0.1125833587836705,0.679479299208517,1,1.2204252330844996,-1.6002800763450136,-0.6712325287148682,-0.025244952505254527,-0.6671481883377277,0.6991590624236537,-0.10546253270162952
0.11604746213086035,-0.25487981963238654,1,-0.32954819697592386,1.6050543720870432,0.48050482323240046,-1.3034703958092808,1.4989173582133362,-0.28280591289046664,-0.10546253270162952
0.11951156547805022,-1.1224990014132255,0,1.7569544973361846,-1.2579586628488755,0.9411997640113079,-1.942583117461294,-0.6671481883377277,1.3923108097042092,-0.10546253270162952
0.12297566882524008,-1.4561986867135481,1,0.8031246942220778,0.7225136444383996,0.019809882453493025,1.892093212450785,-0.6671481883377277,1.1034975816706445,-0.10546253270162952
0.12643977217242997,0.6127393621484525,0,0.26659542997039287,1.627311663824536,0.2501573528429467,1.2529804907987718,1.4989173582133362,0.9879722904572185,-0.10546253270162952
0.12990387551961982,0.47925948802832347,0,-0.2699338342812922,1.1264870449518105,-0.9015799991043218,-0.34480131333126113,-0.6671481883377277,-0.10951797607032779,-0.10546253270162952
0.13336797886680968,1.6805783551094853,0,1.2204252330844996,0.693927602015166,1.6322421751796692,0.6138677691467587,-0.6671481883377277,-0.2250432672837537,-0.10546253270162952
0.13683208221399953,0.27903967684812986,1,-0.03147638350276551,1.172281600475598,0.7108522936218541,-0.9839140349832742,1.4989173582133362,-0.7449070777441704,-0.10546253270162952
0.1402961855611894,-1.1224990014132255,1,1.6377257719469211,1.658102102554039,-0.21053758793596067,0.29431140832075203,1.4989173582133362,0.5258711256035148,-0.10546253270162952
0.14376028890837925,-0.5218395678726447,1,0.5646672434435511,0.4278356349809845,-1.1319274694937755,-0.34480131333126113,1.4989173582133362,1.681124037737774,-0.10546253270162952
0.14722439225556913,0.3457796139081944,0,0.08775234188649782,0.21564471311300046,0.2501573528429467,1.5725368516247784,1.4989173582133362,-1.207008242597874,-0.10546253270162952
0.150688495602759,-1.7231584349538063,1,1.5781114092522897,0.4513017892090123,0.9411997640113079,-0.9839140349832742,-0.6671481883377277,1.5655987465243482,-0.10546253270162952
0.15415259894994884,-1.4561986867135481,0,1.0415821450006046,0.12512224543942663,-0.4408850583254144,-0.025244952505254527,-0.6671481883377277,0.6413964168169407,-0.10546253270162952
0.1576167022971387,1.2133987956890335,1,0.8031246942220778,0.4746968338787731,-1.3622749398832292,0.9334241299727652,-0.6671481883377277,-1.495821470631439,-0.10546253270162952
0.16108080564432856,-1.5229386237736127,0,1.2204252330844996,-0.15760935822917446,0.9411997640113079,-1.6230267566352874,-0.6671481883377277,-1.207008242597874,-0.10546253270162952
0.1645449089915184,-0.7220593790528383,1,-0.3891625596705555,-0.9474232218979749,0.2501573528429467,-0.025244952505254527,-0.6671481883377277,1.1034975816706445,-0.10546253270162952
0.1680090123387083,-0.18813988257232195,1,0.8627390569167095,-1.2825625700091712,0.019809882453493025,0.29431140832075203,1.4989173582133362,-0.5716191409240315,-0.10546253270162952
0.17147311568589815,-0.7220593790528383,1,0.5050528807489195,-1.459767589209914,0.019809882453493025,-0.9839140349832742,-0.6671481883377277,-0.39833120410389256,-0.10546253270162952
0.174937219033088,-1.6564184978937417,0,-0.5680056477544506,-0.7942532333913939,-1.1319274694937755,-0.025244952505254527,-0.6671481883377277,0.41034583439008887,-0.10546253270162952
0.17840132238027787,1.4803585439292917,0,-0.3891625596705555,-1.5355703783222705,0.9411997640113079,3.1703186557548113,1.4989173582133362,-1.611346761844865,-0.10546253270162952
0.18186542572746772,0.07881986566793622,1,0.9223534196113411,0.24287967392916587,0.9411997640113079,-1.942583117461294,1.4989173582133362,0.5258711256035148,-0.10546253270162952
0.18532952907465758,0.3457796139081944,1,1.339653958473763,-0.7242103184986441,-0.21053758793596067,0.6138677691467587,-0.6671481883377277,0.006007315143098149,-0.10546253270162952
0.18879363242184746,0.01207992860787167,0,-0.8064630985329773,1.1213671567566044,0.48050482323240046,0.9334241299727652,1.4989173582133362,0.5836337712102277,-0.10546253270162952
0.19225773576903732,-0.4550996308125801,0,1.2204252330844996,-1.439572474662157,0.48050482323240046,-1.942583117461294,1.4989173582133362,0.3525831887833759,-0.10546253270162952
0.19572183911622718,-0.18813988257232195,0,0.7435103315274462,-0.9204015897566095,-0.21053758793596067,0.29431140832075203,-0.6671481883377277,-1.6691094074515778,-0.10546253270162952
0.19918594246341703,-0.9890191272930965,1,1.518497046557658,0.7995252960412905,-1.3622749398832292,-0.34480131333126113,-0.6671481883377277,-1.6691094074515778,-0.10546253270162952
0.2026500458106069,1.5470984809893562,0,-1.2833780000900306,0.35089509293636023,0.2501573528429467,-0.9839140349832742,-0.6671481883377277,0.4681084799968019,-0.10546253270162952
0.20611414915779677,0.545999425088388,1,1.2204252330844996,-1.4728517479309962,-0.9015799991043218,0.6138677691467587,-0.6671481883377277,1.0457349360639314,-0.10546253270162952
0.20957825250498663,0.41251955096825893,0,-0.5083912850598189,1.301203229613217,0.019809882453493025,-0.025244952505254527,-0.6671481883377277,0.6413964168169407,-0.10546253270162952
0.21304235585217648,0.41251955096825893,1,-1.7006785389524521,1.3013454487297504,0.48050482323240046,0.6138677691467587,1.4989173582133362,0.7569217080303666,-0.10546253270162952
0.21650645919936634,1.6138384180494207,0,1.518497046557658,-0.5652093462141896,0.9411997640113079,1.5725368516247784,1.4989173582133362,0.17929525196323703,-0.10546253270162952
0.2199705625465562,1.0799189215689045,0,-1.2833780000900306,-0.531147867804416,0.019809882453493025,-0.9839140349832742,1.4989173582133362,0.6413964168169407,-0.10546253270162952
0.22343466589374605,0.679479299208517,0,-0.03147638350276551,1.6827771192726018,-0.6712325287148682,-0.34480131333126113,1.4989173582133362,-0.6293817865307445,-0.10546253270162952
0.22689876924093594,-0.9890191272930965,0,0.14736670458112952,0.44426194294060395,2.7839795271269376,0.29431140832075203,1.4989173582133362,0.12153260635652408,-0.10546253270162952
0.2303628725881258,-1.5896785608336772,0,0.5050528807489195,0.1205001241520876,-1.1319274694937755,-1.3034703958092808,-0.6671481883377277,-1.5535841162381518,-0.10546253270162952
0.23382697593531565,-1.7231584349538063,1,-1.4622210881739255,1.1678016983047927,2.0929371159585766,0.6138677691467587,-0.6671481883377277,0.8146843536370796,-0.10546253270162952
0.2372910792825055,0.41251955096825893,0,1.0415821450006046,-0.7192326494199717,-0.4408850583254144,-0.34480131333126113,1.4989173582133362,0.7569217080303666,-0.10546253270162952
0.24075518262969536,0.8796991103887106,0,-0.4487769223651872,-0.22807893047152442,2.0929371159585766,-0.34480131333126113,-0.6671481883377277,-1.1492455969911612,-0.10546253270162952
0.24421928597688522,-1.1224990014132255,0,1.0415821450006046,-0.7790357879223091,0.48050482323240046,-0.6643576741572677,-0.6671481883377277,0.6413964168169407,-0.10546253270162952
0.2476833893240751,1.0799189215689045,1,0.26659542997039287,1.0006231268196617,-0.9015799991043218,1.892093212450785,-0.6671481883377277,0.9302096448505055,-0.10546253270162952
0.25114749267126496,1.146658858628969,0,-1.7006785389524521,0.26399921273439064,-0.9015799991043218,0.9334241299727652,1.4989173582133362,-1.495821470631439,-0.10546253270162952
0.25461159601845484,0.14555980272800076,1,1.518497046557658,0.5557617303028692,0.7108522936218541,0.29431140832075203,-0.6671481883377277,-0.3405685584971796,-0.10546253270162952
0.25807569936564473,-0.922279190233032,0,1.518497046557658,-0.831799080156238,0.2501573528429467,0.29431140832075203,1.4989173582133362,1.0457349360639314,-0.10546253270162952
0.26153980271283456,-0.9890191272930965,0,-0.2103194715866605,-0.9413077998870344,-1.3622749398832292,-0.025244952505254527,-0.6671481883377277,1.681124037737774,-0.10546253270162952
0.26500390606002444,0.27903967684812986,1,0.8031246942220778,-0.02605667543568557,0.48050482323240046,1.2529804907987718,-0.6671481883377277,0.3525831887833759,-0.10546253270162952
0.26846800940721427,1.280138732749098,0,-1.1641492747007671,0.8244847509929201,1.1715472344007616,-0.025244952505254527,-0.6671481883377277,0.17929525196323703,-0.10546253270162952
0.27193211275440415,-1.6564184978937417,1,0.028137979191866155,0.09980724269646336,0.9411997640113079,-0.6643576741572677,1.4989173582133362,-1.2647708882045872,-0.10546253270162952
0.275396216101594,1.6138384180494207,1,1.2204252330844996,-1.5815782625208579,0.7108522936218541,-0.9839140349832742,-0.6671481883377277,-1.438058825024726,-0.10546253270162952
0.27886031944878387,1.5470984809893562,0,-0.6872343731437139,1.2715505438159818,0.48050482323240046,0.9334241299727652,1.4989173582133362,-0.7449070777441704,-0.10546253270162952
0.28232442279597375,0.545999425088388,1,-0.7468487358383455,-1.4722117619065953,-0.21053758793596067,-0.6643576741572677,-0.6671481883377277,-0.9759576601710223,-0.10546253270162952
0.2857885261431636,-0.25487981963238654,0,-0.2103194715866605,1.5694995929536677,0.2501573528429467,-0.025244952505254527,-0.6671481883377277,-0.6871444321374575,-0.10546253270162952
0.28925262949035346,-0.6553194419927738,0,-1.2833780000900306,-1.6071777034968884,0.2501573528429467,-0.34480131333126113,-0.6671481883377277,-0.9759576601710223,-0.10546253270162952
0.2927167328375433,-0.05466000845219287,1,1.0415821450006046,0.6773590749390127,-1.3622749398832292,-0.34480131333126113,-0.6671481883377277,0.5258711256035148,-0.10546253270162952
0.2961808361847332,-1.2559788755333545,1,0.6242816061381828,-1.412408623404258,1.4018947047902155,-0.9839140349832742,-0.6671481883377277,-0.8026697233508834,-0.10546253270162952
0.29964493953192306,0.14555980272800076,1,1.1608108703898679,1.415334070631352,0.7108522936218541,-0.6643576741572677,-0.6671481883377277,1.681124037737774,-0.10546253270162952
0.3031090428791129,-0.05466000845219287,1,-1.044920549311504,-0.10776155788418204,-0.6712325287148682,-0.9839140349832742,1.4989173582133362,0.23705789756995002,-0.10546253270162952
0.3065731462263028,-1.1224990014132255,0,-0.15070510889202884,-1.2236127462060349,0.2501573528429467,-0.025244952505254527,-0.6671481883377277,-0.10951797607032779,-0.10546253270162952
0.3100372495734926,-0.05466000845219287,0,-1.2833780000900306,-0.5297256766390809,-0.9015799991043218,-0.9839140349832742,-0.6671481883377277,0.6413964168169407,-0.10546253270162952
0.3135013529206825,0.47925948802832347,1,-0.2699338342812922,-1.1303881153183246,-0.4408850583254144,0.6138677691467587,1.4989173582133362,-0.8026697233508834,-0.10546253270162952
0.3169654562678723,1.6138384180494207,0,0.9819677823059727,-1.1107618772367014,-0.21053758793596067,-0.025244952505254527,-0.6671481883377277,1.623361392131061,-0.10546253270162952
0.3204295596150622,0.9464390474487752,0,-1.5218354508685572,1.543117946836703,0.48050482323240046,0.6138677691467587,-0.6671481883377277,0.6991590624236537,-0.10546253270162952
0.3238936629622521,-1.322718812593419,0,0.20698106727576115,-0.17325346104785955,1.1715472344007616,0.29431140832075203,-0.6671481883377277,-1.3225335338113,-0.10546253270162952
0.3273577663094419,-1.5229386237736127,0,-1.7006785389524521,0.9994142643291271,-1.3622749398832292,1.2529804907987718,-0.6671481883377277,-1.7268720530582908,-0.10546253270162952
0.3308218696566318,1.5470984809893562,1,-0.6276200104490822,0.4901276080226581,1.8625896455691229,-0.34480131333126113,-0.6671481883377277,0.8146843536370796,-0.10546253270162952
0.3342859730038216,1.2133987956890335,1,0.08775234188649782,0.6157781974800068,0.019809882453493025,0.6138677691467587,1.4989173582133362,1.2767855184907833,-0.10546253270162952
0.3377500763510115,-1.055759064353161,0,-0.8064630985329773,-1.2435234225207252,1.6322421751796692,-0.34480131333126113,-0.6671481883377277,0.29482054317666295,-0.10546253270162952
0.3412141796982014,0.14555980272800076,1,-0.9256918239222406,-0.8936643958483113,-0.6712325287148682,0.29431140832075203,-0.6671481883377277,-1.380296179418013,-0.10546253270162952
0.3446782830453912,0.6127393621484525,1,1.3992683211683945,0.9923744180607186,1.4018947047902155,-0.34480131333126113,-0.6671481883377277,0.8724469992437925,-0.10546253270162952
0.3481423863925811,-0.12139994551225741,1,1.1011965076952364,1.6204851462309282,-0.6712325287148682,-1.6230267566352874,1.4989173582133362,-1.495821470631439,-0.10546253270162952
0.35160648973977093,-0.38835969375251556,0,-1.4622210881739255,-0.7964576296976629,-1.3622749398832292,0.29431140832075203,-0.6671481883377277,-0.39833120410389256,-0.10546253270162952
0.3550705930869608,0.6127393621484525,0,0.6838959688328144,-0.7660938483177605,0.2501573528429467,2.531205934102798,1.4989173582133362,-0.16728062167704072,-0.10546253270162952
0.35853469643415065,-1.1224990014132255,0,-0.2103194715866605,-0.07889107722788122,-0.4408850583254144,-0.025244952505254527,1.4989173582133362,0.6991590624236537,-0.10546253270162952
0.36199879978134053,0.679479299208517,1,-0.09109074619739718,1.6650708392641806,-0.4408850583254144,0.29431140832075203,1.4989173582133362,-0.8026697233508834,-0.10546253270162952
0.3654629031285304,-1.18923893847329,0,-1.6410641762578204,-0.7749825431011043,-1.3622749398832292,-0.025244952505254527,1.4989173582133362,0.3525831887833759,-0.10546253270162952
0.36892700647572024,-0.18813988257232195,0,1.2204252330844996,-0.3038817195838807,-0.21053758793596067,-0.025244952505254527,-0.6671481883377277,-0.6293817865307445,-0.10546253270162952
0.3723911098229101,0.545999425088388,1,-1.4026067254792938,1.3498421674676748,-0.21053758793596067,-0.6643576741572677,1.4989173582133362,-1.611346761844865,-0.10546253270162952
0.37585521317009996,1.4803585439292917,0,-1.2237636373953988,-1.6830516021675113,0.019809882453493025,-0.025244952505254527,-0.6671481883377277,0.3525831887833759,9.482040440173778
0.37931931651728984,0.545999425088388,0,0.20698106727576115,-1.5572587935936293,0.019809882453493025,0.9334241299727652,1.4989173582133362,-0.28280591289046664,-0.10546253270162952
0.3827834198644797,1.4136186068692271,1,0.6838959688328144,0.3688147016195813,0.2501573528429467,0.29431140832075203,-0.6671481883377277,-0.9181950145643093,-0.10546253270162952
0.38624752321166955,0.6127393621484525,1,-0.2699338342812922,1.4040987604252055,-0.4408850583254144,-0.34480131333126113,1.4989173582133362,1.1612602272773573,-0.10546253270162952
0.38971162655885944,-0.5885795049327093,1,1.1011965076952364,-0.877735854796559,0.48050482323240046,0.29431140832075203,-0.6671481883377277,0.9879722904572185,-0.10546253270162952
0.39317572990604926,1.4803585439292917,0,-0.9853061866168722,-0.08998416831749435,0.2501573528429467,-0.34480131333126113,-0.6671481883377277,-1.3225335338113,-0.10546253270162952
0.39663983325323915,0.8129591733286461,0,-1.2237636373953988,-0.15547607148117185,0.9411997640113079,1.892093212450785,1.4989173582133362,-1.0337203057777353,-0.10546253270162952
0.400103936600429,0.3457796139081944,0,1.3992683211683945,-0.07860663899481427,0.9411997640113079,0.29431140832075203,-0.6671481883377277,0.9879722904572185,-0.10546253270162952
0.40356803994761886,-0.18813988257232195,1,-0.9853061866168722,0.43181777024392254,0.9411997640113079,-0.6643576741572677,-0.6671481883377277,-1.611346761844865,-0.10546253270162952
0.40703214329480875,-0.25487981963238654,1,0.08775234188649782,-0.08962862052616072,0.019809882453493025,-0.9839140349832742,-0.6671481883377277,-1.7268720530582908,-0.10546253270162952
0.4104962466419986,0.3457796139081944,0,0.6838959688328144,-0.16571584787158394,-0.9015799991043218,-1.3034703958092808,1.4989173582133362,-1.2647708882045872,-0.10546253270162952
0.41396034998918846,0.679479299208517,0,-1.1045349120061354,-0.07412673682400901,0.2501573528429467,0.29431140832075203,-0.6671481883377277,0.006007315143098149,-0.10546253270162952
0.4174244533363783,-0.9890191272930965,1,-1.5218354508685572,0.3238023512367282,-0.6712325287148682,-0.34480131333126113,-0.6671481883377277,0.5836337712102277,-0.10546253270162952
0.42088855668356817,1.4803585439292917,1,0.26659542997039287,0.1399130335589107,-0.6712325287148682,0.29431140832075203,-0.6671481883377277,1.3345481640974963,-0.10546253270162952
0.42435266003075806,-0.922279190233032,1,0.5050528807489195,1.2224138390536574,0.48050482323240046,-1.6230267566352874,-0.6671481883377277,-0.28280591289046664,-0.10546253270162952
0.4278167633779479,-0.25487981963238654,1,0.9819677823059727,-1.5240506298830567,-2.0533173510515903,-0.025244952505254527,1.4989173582133362,-0.8026697233508834,-0.10546253270162952
0.43128086672513777,-0.12139994551225741,0,-1.5218354508685572,1.1513042807869065,0.019809882453493025,0.29431140832075203,1.4989173582133362,1.4500734553109222,-0.10546253270162952
0.4347449700723276,0.545999425088388,1,0.5050528807489195,1.1874990459446826,-0.21053758793596067,-0.9839140349832742,-0.6671481883377277,0.17929525196323703,-0.10546253270162952
0.4382090734195175,0.9464390474487752,0,-0.6276200104490822,-0.7205126214687733,0.48050482323240046,-0.025244952505254527,-0.6671481883377277,-1.2647708882045872,-0.10546253270162952
0.4416731767667073,0.2122997397880653,0,-1.4026067254792938,-0.11316588431245522,0.9411997640113079,2.531205934102798,1.4989173582133362,1.4500734553109222,-0.10546253270162952
0.4451372801138972,-0.6553194419927738,0,0.26659542997039287,-0.19615073880975328,2.0929371159585766,1.2529804907987718,-0.6671481883377277,1.1612602272773573,-0.10546253270162952
0.4486013834610871,1.4803585439292917,1,-0.6872343731437139,-0.9472098932231746,0.48050482323240046,-0.34480131333126113,-0.6671481883377277,-1.0337203057777353,-0.10546253270162952
0.4520654868082769,-0.4550996308125801,1,-0.9853061866168722,-0.3386542935763217,-0.4408850583254144,-0.6643576741572677,-0.6671481883377277,-1.495821470631439,-0.10546253270162952
0.4555295901554668,1.4136186068692271,1,0.6838959688328144,-1.5414724716584107,0.9411997640113079,0.29431140832075203,-0.6671481883377277,0.5836337712102277,-0.10546253270162952
0.4589936935026566,-0.12139994551225741,1,-0.3891625596705555,-0.7447609808377352,0.2501573528429467,0.6138677691467587,-0.6671481883377277,-1.0337203057777353,-0.10546253270162952
0.4624577968498465,-0.321619756692451,0,-0.6276200104490822,1.0945588532900394,1.1715472344007616,-0.6643576741572677,-0.6671481883377277,-1.7268720530582908,-0.10546253270162952
0.4659219001970364,-0.922279190233032,1,0.9223534196113411,-0.7217214839593079,-1.8229698806621366,-0.6643576741572677,-0.6671481883377277,-0.3405685584971796,-0.10546253270162952
0.4693860035442262,-0.5218395678726447,1,-1.1045349120061354,1.0997498510435122,-2.0533173510515903,-0.34480131333126113,-0.6671481883377277,0.9302096448505055,-0.10546253270162952
0.4728501068914161,1.4803585439292917,0,-1.7006785389524521,0.12149565796782243,-1.592622410272683,-0.34480131333126113,1.4989173582133362,-1.5535841162381518,-0.10546253270162952
0.47631421023860593,0.6127393621484525,1,-0.32954819697592386,1.3101630339548276,0.48050482323240046,0.6138677691467587,-0.6671481883377277,0.29482054317666295,-0.10546253270162952
0.4797783135857958,-0.9890191272930965,0,1.4588826838630262,0.2688346626965297,-0.21053758793596067,-1.6230267566352874,1.4989173582133362,1.2190228728840704,-0.10546253270162952
0.48324241693298564,0.9464390474487752,0,-1.342992362784662,-1.5917469293530033,-0.21053758793596067,0.29431140832075203,-0.6671481883377277,-1.207008242597874,-0.10546253270162952
0.4867065202801755,-0.5218395678726447,0,-0.2699338342812922,0.6123649386832026,-1.3622749398832292,0.9334241299727652,1.4989173582133362,-0.16728062167704072,-0.10546253270162952
0.4901706236273654,-0.9890191272930965,0,-0.5083912850598189,-1.5399080613765421,-1.1319274694937755,-0.9839140349832742,1.4989173582133362,1.507836100917635,-0.10546253270162952
0.49363472697455524,-1.18923893847329,0,-0.8660774612276089,-0.15497830457330464,0.019809882453493025,-0.6643576741572677,1.4989173582133362,-1.438058825024726,-0.10546253270162952
0.4970988303217451,-1.322718812593419,0,-1.7006785389524521,1.4793326730714278,1.4018947047902155,-1.3034703958092808,1.4989173582133362,-0.2250432672837537,-0.10546253270162952
0.500562933668935,0.07881986566793622,0,-1.044920549311504,-1.129108143269523,-1.1319274694937755,-0.34480131333126113,-0.6671481883377277,1.4500734553109222,-0.10546253270162952
0.5040270370161248,-0.8555392531729674,0,1.6973401346415529,-0.3622626669208831,0.7108522936218541,-0.6643576741572677,-0.6671481883377277,-1.0914829513844482,-0.10546253270162952
0.5074911403633148,0.27903967684812986,1,-1.342992362784662,0.7981742144342223,-1.592622410272683,-0.6643576741572677,-0.6671481883377277,1.2190228728840704,-0.10546253270162952
0.5109552437105046,1.6805783551094853,1,-0.8660774612276089,1.318340633155504,-0.9015799991043218,-0.9839140349832742,-0.6671481883377277,0.9879722904572185,-0.10546253270162952
0.5144193470576944,-0.5218395678726447,1,-0.5083912850598189,0.5970763836558514,0.019809882453493025,0.6138677691467587,-0.6671481883377277,-1.611346761844865,-0.10546253270162952
0.5178834504048844,1.3468786698091626,1,-0.6276200104490822,-0.8118172942832812,0.2501573528429467,-0.025244952505254527,1.4989173582133362,0.8724469992437925,-0.10546253270162952
0.5213475537520742,-0.7220593790528383,0,-0.03147638350276551,0.6095916659107995,0.2501573528429467,-0.025244952505254527,-0.6671481883377277,0.12153260635652408,-0.10546253270162952
0.524811657099264,-1.4561986867135481,1,-0.2699338342812922,-0.6801935019315255,-0.4408850583254144,-0.025244952505254527,-0.6671481883377277,-1.207008242597874,-0.10546253270162952
0.528275760446454,0.545999425088388,0,0.20698106727576115,0.7592061765040432,0.019809882453493025,-0.025244952505254527,1.4989173582133362,0.006007315143098149,-0.10546253270162952
0.5317398637936438,-0.9890191272930965,1,1.1608108703898679,1.563384170942727,0.019809882453493025,-0.025244952505254527,-0.6671481883377277,-0.9181950145643093,-0.10546253270162952
0.5352039671408336,-0.12139994551225741,1,0.14736670458112952,0.7693037337779215,-0.9015799991043218,0.29431140832075203,-0.6671481883377277,-1.380296179418013,-0.10546253270162952
0.5386680704880235,1.6805783551094853,1,1.1608108703898679,1.2522087439674259,-0.4408850583254144,0.9334241299727652,1.4989173582133362,0.29482054317666295,-0.10546253270162952
0.5421321738352134,-0.38835969375251556,0,0.32620979266502453,-1.6858248749399147,-1.1319274694937755,-0.6643576741572677,-0.6671481883377277,-0.9759576601710223,-0.10546253270162952
0.5455962771824032,0.6127393621484525,1,0.8627390569167095,0.7562195750568396,-0.4408850583254144,-0.34480131333126113,-0.6671481883377277,1.4500734553109222,-0.10546253270162952
0.549060380529593,-0.25487981963238654,0,0.5050528807489195,1.138575669857158,0.2501573528429467,-1.942583117461294,1.4989173582133362,0.9879722904572185,-0.10546253270162952
